Time (ms),Accelerometer X (mGal),Accelerometer Y (mGal),Accelerometer Z (mGal),Gyro X,Gyro Y,Gyro Z,Magnetic X,Magnetic Y,Magnetic Z,Locomotion
1181400, 0.22167969, 0.40478516, 0.8811035, 1.3427733, -0.18310545, -0.42724606, 44.0, -17.0, 32.0, 0
1181432, 0.22424316, 0.40014648, 0.8841553, 1.6479491, -0.61035156, -0.5493164, 44.0, -17.0, 32.0, 0
1181466, 0.22216797, 0.3942871, 0.8835449, 1.5258788, -1.0375977, -0.061035153, 44.0, -17.0, 32.0, 0
1181499, 0.22290039, 0.39318848, 0.88305664, 1.0986328, -0.61035156, -0.061035153, 45.0, -15.0, 30.0, 0
1181530, 0.2253418, 0.3951416, 0.8864746, 1.0986328, -0.30517578, 0.5493164, 45.0, -15.0, 30.0, 0
1181564, 0.22460938, 0.39892578, 0.8876953, 1.2207031, 0.061035153, 0.67138666, 45.0, -15.0, 30.0, 0
1181597, 0.22351074, 0.4000244, 0.8824463, 1.0986328, 0.24414061, 0.5493164, 42.0, -16.0, 30.0, 0
1181631, 0.22192383, 0.40100098, 0.88183594, 1.2207031, -0.24414061, 0.5493164, 42.0, -16.0, 30.0, 0
1181664, 0.22143555, 0.4008789, 0.8770752, 0.97656244, -0.5493164, 0.42724606, 42.0, -16.0, 30.0, 0
1181694, 0.22143555, 0.40185547, 0.88378906, 0.97656244, -0.8544921, 0.18310545, 45.0, -18.0, 25.0, 0
1181732, 0.22167969, 0.4017334, 0.88586426, 1.159668, -1.0375977, 0.0, 45.0, -18.0, 25.0, 0
1181766, 0.22253418, 0.39819336, 0.8857422, 0.8544921, -0.61035156, -0.061035153, 45.0, -18.0, 25.0, 0
1181795, 0.22668457, 0.39855957, 0.88549805, 0.67138666, -0.18310545, -0.122070305, 44.0, -18.0, 28.0, 0
1181832, 0.2232666, 0.39782715, 0.88464355, 0.97656244, -0.122070305, 0.0, 44.0, -18.0, 28.0, 0
1181866, 0.2199707, 0.3963623, 0.8828125, 1.0375977, -0.18310545, 0.30517578, 44.0, -18.0, 28.0, 0
1181899, 0.22009277, 0.39782715, 0.8829346, 0.97656244, -0.30517578, 0.24414061, 44.0, -17.0, 27.0, 0
1181929, 0.2208252, 0.39941406, 0.88256836, 1.0986328, -0.42724606, 0.30517578, 44.0, -17.0, 27.0, 0
1181960, 0.22314453, 0.399292, 0.8848877, 1.0375977, -0.48828122, 0.3662109, 44.0, -17.0, 27.0, 0
1181992, 0.22436523, 0.40100098, 0.88464355, 0.793457, -0.3662109, 0.30517578, 46.0, -18.0, 30.0, 0
1182030, 0.2232666, 0.40283203, 0.8843994, 0.8544921, -0.18310545, 0.0, 46.0, -18.0, 30.0, 0
1182059, 0.22180176, 0.40075684, 0.8823242, 0.9155273, -0.24414061, -0.122070305, 46.0, -18.0, 30.0, 0
1182093, 0.22131348, 0.39819336, 0.88256836, 0.7324218, -0.42724606, -0.18310545, 46.0, -17.0, 32.0, 0
1182126, 0.22253418, 0.39978027, 0.88305664, 0.9155273, -0.61035156, -0.122070305, 46.0, -17.0, 32.0, 0
1182156, 0.2220459, 0.39831543, 0.88342285, 1.0375977, -0.61035156, -0.061035153, 46.0, -17.0, 32.0, 0
1182195, 0.22375488, 0.39794922, 0.88464355, 0.7324218, -0.3662109, 0.061035153, 43.0, -18.0, 25.0, 0
1182224, 0.2253418, 0.4017334, 0.8833008, 0.67138666, 0.061035153, -0.061035153, 43.0, -18.0, 25.0, 0
1182258, 0.22497559, 0.4020996, 0.88500977, 0.7324218, 0.0, -0.18310545, 43.0, -18.0, 25.0, 0
1182291, 0.22216797, 0.40234375, 0.8848877, 0.9155273, -0.18310545, -0.24414061, 46.0, -21.0, 30.0, 0
1182324, 0.2211914, 0.39831543, 0.8796387, 1.159668, -0.3662109, -0.24414061, 46.0, -21.0, 30.0, 0
1182354, 0.22485352, 0.39782715, 0.8811035, 1.0986328, -0.3662109, -0.18310545, 46.0, -21.0, 30.0, 0
1182393, 0.22424316, 0.39782715, 0.8856201, 1.0986328, -0.3662109, 0.0, 44.0, -16.0, 26.0, 0
1182422, 0.22241211, 0.39892578, 0.88549805, 0.9155273, -0.061035153, 0.18310545, 44.0, -16.0, 26.0, 0
1182460, 0.22155762, 0.3988037, 0.883667, 0.793457, 0.122070305, 0.122070305, 44.0, -16.0, 26.0, 0
1182493, 0.22241211, 0.39648438, 0.8807373, 1.0375977, -0.3662109, 0.30517578, 43.0, -19.0, 28.0, 0
1182521, 0.22351074, 0.3963623, 0.8770752, 0.97656244, -0.61035156, 0.24414061, 43.0, -19.0, 28.0, 0
1182554, 0.22436523, 0.4000244, 0.8852539, 1.159668, -0.9155273, 0.30517578, 43.0, -19.0, 28.0, 0
1182588, 0.2241211, 0.39916992, 0.88427734, 1.159668, -0.8544921, 0.30517578, 41.0, -19.0, 33.0, 0
1182621, 0.22753906, 0.40039062, 0.885376, 0.9155273, -0.30517578, 0.24414061, 41.0, -19.0, 33.0, 0
1182653, 0.22802734, 0.4005127, 0.8847656, 0.793457, -0.24414061, 0.24414061, 41.0, -19.0, 33.0, 0
1182687, 0.22302246, 0.4000244, 0.88342285, 0.67138666, -0.30517578, 0.30517578, 40.0, -17.0, 35.0, 0
1182719, 0.22192383, 0.4005127, 0.88183594, 0.61035156, -0.5493164, 0.24414061, 40.0, -17.0, 35.0, 0
1182757, 0.22277832, 0.39855957, 0.88098145, 1.0375977, -0.793457, 0.18310545, 40.0, -17.0, 35.0, 0
1182786, 0.22277832, 0.39819336, 0.8840332, 1.159668, -0.7324218, 0.24414061, 46.0, -17.0, 25.0, 0
1182818, 0.2232666, 0.3980713, 0.8873291, 0.8544921, -0.5493164, 0.3662109, 46.0, -17.0, 25.0, 0
1182856, 0.22045898, 0.3996582, 0.88427734, 0.8544921, -0.122070305, 0.42724606, 46.0, -17.0, 25.0, 0
1182885, 0.22277832, 0.4017334, 0.88220215, 1.0375977, -0.122070305, 0.3662109, 41.0, -16.0, 33.0, 0
1182919, 0.22351074, 0.40197754, 0.88256836, 1.0986328, -0.24414061, 0.30517578, 41.0, -16.0, 33.0, 0
1182949, 0.22143555, 0.4033203, 0.8811035, 0.8544921, -0.30517578, 0.061035153, 41.0, -16.0, 33.0, 0
1182985, 0.22265625, 0.40515137, 0.8835449, 1.0375977, -0.42724606, -0.122070305, 46.0, -18.0, 26.0, 0
1183018, 0.22314453, 0.4025879, 0.883667, 1.4038085, -0.5493164, -0.42724606, 46.0, -18.0, 26.0, 0
1183049, 0.22521973, 0.3980713, 0.88305664, 1.2817382, -0.24414061, -0.48828122, 46.0, -18.0, 26.0, 0
1183083, 0.22546387, 0.39770508, 0.88305664, 1.0986328, -0.122070305, -0.5493164, 44.0, -20.0, 28.0, 0
1183117, 0.22607422, 0.3984375, 0.88391113, 1.159668, 0.0, -0.48828122, 44.0, -20.0, 28.0, 0
1183149, 0.22387695, 0.39709473, 0.8859863, 1.2207031, -0.24414061, -0.30517578, 44.0, -20.0, 28.0, 0
1183181, 0.22143555, 0.39587402, 0.88183594, 1.159668, -0.3662109, 0.24414061, 43.0, -17.0, 29.0, 0
1183216, 0.22668457, 0.3963623, 0.87927246, 1.159668, -0.24414061, 0.24414061, 43.0, -17.0, 29.0, 0
1183250, 0.22558594, 0.39892578, 0.88708496, 1.2207031, -0.18310545, 0.30517578, 43.0, -17.0, 29.0, 0
1183281, 0.22241211, 0.4017334, 0.8869629, 0.97656244, -0.122070305, 0.24414061, 44.0, -20.0, 28.0, 0
1183314, 0.22094727, 0.3996582, 0.8835449, 0.793457, 0.0, -0.061035153, 44.0, -20.0, 28.0, 0
1183347, 0.22583008, 0.39868164, 0.8796387, 1.0986328, -0.5493164, -0.122070305, 44.0, -20.0, 28.0, 0
1183380, 0.22485352, 0.3947754, 0.8796387, 1.0986328, -0.793457, -0.18310545, 40.0, -17.0, 27.0, 0
1183413, 0.22338867, 0.39697266, 0.8847656, 0.793457, -0.9155273, 0.0, 40.0, -17.0, 27.0, 0
1183447, 0.22302246, 0.39892578, 0.88720703, 1.0375977, -0.8544921, 0.24414061, 40.0, -17.0, 27.0, 0
1183478, 0.22595215, 0.3984375, 0.88391113, 0.97656244, -0.122070305, 0.30517578, 44.0, -17.0, 26.0, 0
1183514, 0.2286377, 0.3988037, 0.883667, 0.8544921, -0.122070305, 0.30517578, 44.0, -17.0, 26.0, 0
1183543, 0.22619629, 0.39990234, 0.88134766, 0.793457, -0.24414061, 0.3662109, 44.0, -17.0, 26.0, 0
1183577, 0.22180176, 0.40161133, 0.8823242, 0.8544921, -0.42724606, 0.24414061, 44.0, -21.0, 29.0, 0
1183610, 0.22192383, 0.40063477, 0.8833008, 1.0375977, -0.5493164, 0.18310545, 44.0, -21.0, 29.0, 0
1183644, 0.22338867, 0.39916992, 0.88427734, 1.0375977, -0.5493164, 0.0, 44.0, -21.0, 29.0, 0
1183678, 0.22363281, 0.39953613, 0.88391113, 0.97656244, -0.5493164, 0.061035153, 43.0, -18.0, 31.0, 0
1183712, 0.2232666, 0.397583, 0.88513184, 0.97656244, -0.3662109, 0.061035153, 43.0, -18.0, 31.0, 0
1183743, 0.22424316, 0.4000244, 0.88305664, 0.8544921, -0.24414061, 0.122070305, 43.0, -18.0, 31.0, 0
1183774, 0.22375488, 0.40039062, 0.88378906, 1.0986328, -0.42724606, 0.061035153, 44.0, -18.0, 29.0, 0
1183813, 0.22363281, 0.39953613, 0.8829346, 1.159668, -0.3662109, -0.061035153, 44.0, -18.0, 29.0, 0
1183842, 0.22497559, 0.3996582, 0.8824463, 1.159668, -0.30517578, -0.122070305, 44.0, -18.0, 29.0, 0
1183878, 0.22619629, 0.39831543, 0.883667, 1.0986328, -0.24414061, -0.18310545, 45.0, -17.0, 27.0, 0
1183911, 0.22473145, 0.39953613, 0.8848877, 1.159668, -0.061035153, -0.3662109, 45.0, -17.0, 27.0, 0
1183941, 0.22290039, 0.3984375, 0.8848877, 1.0986328, -0.3662109, -0.18310545, 45.0, -17.0, 27.0, 0
1183977, 0.22094727, 0.39660645, 0.8833008, 0.97656244, -0.48828122, 0.122070305, 45.0, -18.0, 28.0, 0
1184010, 0.22387695, 0.39453125, 0.8786621, 0.8544921, -0.42724606, 0.30517578, 45.0, -18.0, 28.0, 0
1184038, 0.22570801, 0.4000244, 0.8868408, 1.2817382, -0.3662109, 0.3662109, 45.0, -18.0, 28.0, 0
1184073, 0.22216797, 0.39819336, 0.89001465, 1.0375977, -0.061035153, 0.30517578, 45.0, -18.0, 28.0, 0
1184109, 0.22094727, 0.3988037, 0.88378906, 0.7324218, 0.18310545, 0.122070305, 48.0, -16.0, 28.0, 0
1184139, 0.22619629, 0.3980713, 0.8796387, 1.0986328, -0.3662109, 0.061035153, 48.0, -16.0, 28.0, 0
1184172, 0.22570801, 0.39404297, 0.87805176, 1.0986328, -0.8544921, 0.18310545, 48.0, -16.0, 28.0, 0
1184205, 0.22302246, 0.3963623, 0.8815918, 0.61035156, -0.97656244, 0.18310545, 45.0, -18.0, 30.0, 0
1184235, 0.22192383, 0.40039062, 0.8878174, 0.7324218, -0.8544921, 0.48828122, 45.0, -18.0, 30.0, 0
1184271, 0.22729492, 0.397583, 0.8848877, 0.8544921, -0.30517578, 0.3662109, 45.0, -18.0, 30.0, 0
1184303, 0.23120117, 0.39916992, 0.88427734, 0.7324218, -0.122070305, 0.3662109, 47.0, -18.0, 31.0, 0
1184337, 0.22607422, 0.4005127, 0.8829346, 0.7324218, -0.24414061, 0.3662109, 47.0, -18.0, 31.0, 0
1184370, 0.22021484, 0.40148926, 0.8824463, 0.7324218, -0.3662109, 0.24414061, 47.0, -18.0, 31.0, 0
1184402, 0.22070312, 0.40185547, 0.8828125, 1.159668, -0.48828122, 0.122070305, 44.0, -18.0, 31.0, 0
1184436, 0.22277832, 0.39770508, 0.88305664, 1.4648436, -0.48828122, 0.0, 44.0, -18.0, 31.0, 0
1184469, 0.22680664, 0.39868164, 0.88586426, 0.97656244, -0.42724606, 0.061035153, 44.0, -18.0, 31.0, 0
1184502, 0.22399902, 0.39794922, 0.8852539, 0.9155273, -0.24414061, 0.122070305, 42.0, -21.0, 27.0, 0
1184535, 0.22363281, 0.39916992, 0.8841553, 1.0375977, -0.24414061, 0.061035153, 42.0, -21.0, 27.0, 0
1184565, 0.22314453, 0.39941406, 0.8807373, 1.2817382, -0.30517578, 0.122070305, 42.0, -21.0, 27.0, 0
1184600, 0.2241211, 0.39831543, 0.8823242, 1.0375977, -0.42724606, 0.061035153, 40.0, -18.0, 27.0, 0
1184634, 0.22424316, 0.399292, 0.8829346, 0.97656244, -0.42724606, 0.0, 40.0, -18.0, 27.0, 0
1184667, 0.22546387, 0.39892578, 0.88464355, 1.0375977, -0.48828122, 0.0, 40.0, -18.0, 27.0, 0
1184704, 0.22436523, 0.3984375, 0.8848877, 0.97656244, -0.18310545, -0.122070305, 46.0, -17.0, 30.0, 0
1184732, 0.22351074, 0.3984375, 0.8856201, 0.8544921, -0.061035153, -0.18310545, 46.0, -17.0, 30.0, 0
1184766, 0.22424316, 0.39733887, 0.8845215, 0.8544921, -0.3662109, 0.122070305, 46.0, -17.0, 30.0, 0
1184801, 0.22229004, 0.39672852, 0.8828125, 0.793457, -0.61035156, 0.42724606, 42.0, -19.0, 30.0, 0
1184834, 0.22619629, 0.39624023, 0.88098145, 0.8544921, -0.48828122, 0.30517578, 42.0, -19.0, 30.0, 0
1184865, 0.22631836, 0.39782715, 0.8861084, 0.67138666, -0.3662109, 0.61035156, 42.0, -19.0, 30.0, 0
1184896, 0.22399902, 0.40063477, 0.88586426, 0.61035156, -0.061035153, 0.5493164, 44.0, -19.0, 29.0, 0
1184929, 0.22424316, 0.40246582, 0.8823242, 0.67138666, -0.122070305, 0.30517578, 44.0, -19.0, 29.0, 0
1184963, 0.22277832, 0.39892578, 0.8812256, 0.97656244, -0.5493164, 0.24414061, 44.0, -19.0, 29.0, 0
1185000, 0.22338867, 0.39819336, 0.8781738, 0.793457, -0.7324218, 0.122070305, 44.0, -19.0, 31.0, 0
1185032, 0.22387695, 0.40270996, 0.8835449, 0.97656244, -0.97656244, 0.18310545, 44.0, -19.0, 31.0, 0
1185062, 0.2241211, 0.40014648, 0.8852539, 1.2207031, -0.793457, 0.122070305, 44.0, -19.0, 31.0, 0
1185096, 0.22766113, 0.39892578, 0.8848877, 0.9155273, -0.18310545, 0.061035153, 42.0, -17.0, 30.0, 0
1185130, 0.23071289, 0.40026855, 0.8852539, 0.793457, -0.122070305, 0.122070305, 42.0, -17.0, 30.0, 0
1185165, 0.22180176, 0.40075684, 0.88134766, 0.9155273, -0.24414061, 0.42724606, 42.0, -17.0, 30.0, 0
1185194, 0.22009277, 0.4008789, 0.881958, 0.9155273, -0.24414061, 0.24414061, 43.0, -18.0, 30.0, 0
1185228, 0.2199707, 0.3996582, 0.88171387, 1.0986328, -0.5493164, 0.122070305, 43.0, -18.0, 30.0, 0
1185261, 0.2232666, 0.3984375, 0.88171387, 1.0986328, -0.67138666, 0.061035153, 43.0, -18.0, 30.0, 0
1185293, 0.22460938, 0.39990234, 0.88464355, 0.793457, -0.42724606, -0.061035153, 41.0, -19.0, 30.0, 0
1185326, 0.22363281, 0.40063477, 0.8847656, 0.9155273, -0.3662109, 0.0, 41.0, -19.0, 30.0, 0
1185360, 0.22399902, 0.39892578, 0.8835449, 0.97656244, -0.18310545, -0.061035153, 41.0, -19.0, 30.0, 0
1185392, 0.22363281, 0.4000244, 0.88183594, 1.0986328, -0.30517578, 0.0, 44.0, -17.0, 30.0, 0
1185426, 0.22375488, 0.39892578, 0.88012695, 1.159668, -0.42724606, 0.0, 44.0, -17.0, 30.0, 0
1185459, 0.22546387, 0.39978027, 0.88220215, 1.159668, -0.61035156, 0.0, 44.0, -17.0, 30.0, 0
1185491, 0.2265625, 0.39746094, 0.8840332, 0.9155273, -0.42724606, 0.122070305, 45.0, -18.0, 31.0, 0
1185525, 0.22521973, 0.3988037, 0.88500977, 0.8544921, -0.30517578, 0.122070305, 45.0, -18.0, 31.0, 0
1185555, 0.2244873, 0.39953613, 0.88500977, 0.8544921, -0.122070305, 0.061035153, 45.0, -18.0, 31.0, 0
1185592, 0.22033691, 0.39819336, 0.885376, 0.8544921, -0.3662109, 0.30517578, 45.0, -19.0, 29.0, 0
1185624, 0.22094727, 0.397583, 0.88049316, 0.9155273, -0.48828122, 0.3662109, 45.0, -19.0, 29.0, 0
1185657, 0.2253418, 0.39794922, 0.88012695, 0.793457, -0.42724606, 0.48828122, 45.0, -19.0, 29.0, 0
1185690, 0.2232666, 0.4013672, 0.88342285, 0.5493164, -0.42724606, 0.42724606, 43.0, -18.0, 34.0, 0
1185723, 0.22045898, 0.40441895, 0.8843994, 0.7324218, -0.122070305, 0.3662109, 43.0, -18.0, 34.0, 0
1185756, 0.22314453, 0.4008789, 0.88256836, 0.67138666, -0.061035153, -0.061035153, 43.0, -18.0, 34.0, 0
1185789, 0.2253418, 0.39794922, 0.8781738, 0.9155273, -0.61035156, 0.0, 43.0, -20.0, 32.0, 0
1185825, 0.22583008, 0.39453125, 0.8763428, 0.8544921, -1.159668, 0.3662109, 43.0, -20.0, 32.0, 0
1185855, 0.22485352, 0.3996582, 0.8865967, 1.0375977, -1.159668, 0.3662109, 43.0, -20.0, 32.0, 0
1185890, 0.22363281, 0.40222168, 0.8892822, 1.2207031, -0.7324218, 0.42724606, 40.0, -19.0, 28.0, 0
1185921, 0.22558594, 0.40161133, 0.8873291, 1.0986328, 0.122070305, 0.24414061, 40.0, -19.0, 28.0, 0
1185955, 0.22509766, 0.4029541, 0.88305664, 1.0986328, 0.42724606, 0.122070305, 40.0, -19.0, 28.0, 0
1185986, 0.21850586, 0.40014648, 0.8775635, 1.2207031, -0.061035153, 0.24414061, 41.0, -18.0, 28.0, 0
1186016, 0.21435547, 0.39709473, 0.87731934, 0.97656244, -0.67138666, 0.30517578, 41.0, -18.0, 28.0, 0
1186055, 0.21679688, 0.39990234, 0.8815918, 1.0375977, -1.2207031, 0.61035156, 41.0, -18.0, 28.0, 0
1186086, 0.22265625, 0.40100098, 0.8841553, 1.159668, -1.3427733, 0.7324218, 43.0, -20.0, 28.0, 0
1186121, 0.22827148, 0.39990234, 0.888916, 0.793457, -0.793457, 0.42724606, 43.0, -20.0, 28.0, 0
1186154, 0.22583008, 0.40161133, 0.8835449, 0.122070305, -0.3662109, 0.24414061, 43.0, -20.0, 28.0, 0
1186184, 0.2220459, 0.40148926, 0.88098145, 0.3662109, -0.18310545, 0.18310545, 41.0, -19.0, 33.0, 0
1186219, 0.2220459, 0.40124512, 0.88012695, 0.9155273, -0.61035156, 0.122070305, 41.0, -19.0, 33.0, 0
1186252, 0.22143555, 0.3980713, 0.8800049, 1.159668, -0.9155273, 0.061035153, 41.0, -19.0, 33.0, 0
1186281, 0.22241211, 0.4005127, 0.8840332, 0.8544921, -0.793457, 0.30517578, 44.0, -17.0, 30.0, 0
1186317, 0.22253418, 0.4020996, 0.88427734, 0.8544921, -0.5493164, 0.3662109, 44.0, -17.0, 30.0, 0
1186350, 0.22192383, 0.40222168, 0.88513184, 0.8544921, -0.122070305, 0.3662109, 44.0, -17.0, 30.0, 0
1186383, 0.22009277, 0.40307617, 0.8831787, 0.8544921, 0.0, 0.122070305, 43.0, -18.0, 30.0, 0
1186416, 0.21508789, 0.4046631, 0.8828125, 0.97656244, -0.30517578, 0.30517578, 43.0, -18.0, 30.0, 0
1186449, 0.21765137, 0.40393066, 0.8769531, 1.2817382, -0.5493164, 0.30517578, 43.0, -18.0, 30.0, 0
1186482, 0.22399902, 0.40014648, 0.87683105, 1.2207031, -0.42724606, 0.0, 43.0, -18.0, 30.0, 0
1186515, 0.22460938, 0.4038086, 0.888916, 1.2817382, -0.30517578, 0.0, 43.0, -18.0, 30.0, 0
1186548, 0.21850586, 0.40429688, 0.88842773, 1.0375977, 0.18310545, -0.24414061, 43.0, -18.0, 30.0, 0
1186581, 0.21887207, 0.4033203, 0.8812256, 0.9155273, 0.3662109, -0.5493164, 45.0, -17.0, 28.0, 0
1186613, 0.22241211, 0.40039062, 0.876709, 1.4038085, -0.24414061, -0.793457, 45.0, -17.0, 28.0, 0
1186646, 0.22473145, 0.39440918, 0.87475586, 1.4038085, -0.61035156, -0.7324218, 45.0, -17.0, 28.0, 0
1186680, 0.22363281, 0.39733887, 0.8831787, 1.159668, -0.8544921, -0.48828122, 44.0, -17.0, 30.0, 0
1186713, 0.22045898, 0.39892578, 0.88842773, 1.3427733, -0.793457, -0.18310545, 44.0, -17.0, 30.0, 0
1186746, 0.22265625, 0.39660645, 0.88391113, 0.793457, 0.0, 0.061035153, 44.0, -17.0, 30.0, 0
1186779, 0.22460938, 0.39978027, 0.88305664, 0.7324218, -0.122070305, 0.3662109, 44.0, -17.0, 30.0, 0
1186812, 0.2232666, 0.39953613, 0.87841797, 0.61035156, -0.48828122, 0.48828122, 46.0, -18.0, 26.0, 0
1186844, 0.2220459, 0.40124512, 0.8814697, 0.67138666, -0.67138666, 0.18310545, 46.0, -18.0, 26.0, 0
1186878, 0.22009277, 0.40026855, 0.883667, 0.97656244, -0.7324218, 0.061035153, 46.0, -18.0, 26.0, 0
1186911, 0.21936035, 0.399292, 0.8856201, 1.2207031, -0.48828122, 0.061035153, 40.0, -19.0, 27.0, 0
1186944, 0.22094727, 0.39941406, 0.88513184, 0.97656244, -0.24414061, 0.30517578, 40.0, -19.0, 27.0, 0
1186977, 0.21960449, 0.39990234, 0.8820801, 0.97656244, -0.3662109, 0.5493164, 41.0, -19.0, 28.0, 0
1187009, 0.21936035, 0.4029541, 0.8800049, 0.793457, -0.61035156, 0.42724606, 41.0, -19.0, 28.0, 0
1187040, 0.22229004, 0.4046631, 0.8803711, 0.61035156, -0.7324218, 0.24414061, 41.0, -19.0, 28.0, 0
1187079, 0.22521973, 0.40429688, 0.881958, 0.793457, -0.793457, -0.122070305, 41.0, -19.0, 28.0, 0
1187108, 0.2265625, 0.40234375, 0.8852539, 1.0375977, -0.48828122, -0.3662109, 43.0, -19.0, 29.0, 0
1187140, 0.22338867, 0.40161133, 0.8874512, 1.4038085, 0.0, -0.48828122, 43.0, -19.0, 29.0, 0
1187174, 0.21887207, 0.39697266, 0.8856201, 1.4648436, -0.061035153, -0.24414061, 43.0, -19.0, 29.0, 0
1187212, 0.21728516, 0.39440918, 0.8814697, 1.2817382, -0.24414061, 0.24414061, 43.0, -18.0, 30.0, 0
1187242, 0.22216797, 0.3951416, 0.8770752, 1.0375977, -0.18310545, 0.42724606, 43.0, -18.0, 30.0, 0
1187272, 0.22570801, 0.40112305, 0.88513184, 1.159668, -0.24414061, 0.61035156, 43.0, -18.0, 30.0, 0
1187306, 0.21960449, 0.4038086, 0.88952637, 0.8544921, 0.0, 0.5493164, 44.0, -18.0, 27.0, 0
1187340, 0.22094727, 0.4046631, 0.8833008, 0.7324218, 0.3662109, 0.18310545, 44.0, -18.0, 27.0, 0
1187370, 0.22229004, 0.40246582, 0.8796387, 1.159668, 0.061035153, -0.122070305, 44.0, -18.0, 27.0, 0
1187403, 0.22265625, 0.39660645, 0.87646484, 1.2817382, -0.5493164, -0.24414061, 46.0, -17.0, 28.0, 0
1187439, 0.22106934, 0.39648438, 0.88220215, 0.7324218, -0.9155273, -0.24414061, 46.0, -17.0, 28.0, 0
1187472, 0.2208252, 0.39953613, 0.8864746, 0.793457, -1.0375977, 0.122070305, 46.0, -17.0, 28.0, 0
1187505, 0.22143555, 0.397583, 0.88549805, 0.7324218, -0.5493164, 0.30517578, 44.0, -20.0, 28.0, 0
1187538, 0.23071289, 0.40039062, 0.88391113, 0.67138666, 0.0, 0.42724606, 44.0, -20.0, 28.0, 0
1187571, 0.2244873, 0.40100098, 0.8831787, 0.793457, -0.18310545, 0.61035156, 44.0, -20.0, 28.0, 0
1187604, 0.21911621, 0.40222168, 0.8808594, 0.793457, -0.3662109, 0.61035156, 41.0, -17.0, 27.0, 0
1187637, 0.21911621, 0.40344238, 0.8800049, 1.0375977, -0.5493164, 0.42724606, 41.0, -17.0, 27.0, 0
1187674, 0.22277832, 0.40075684, 0.88049316, 1.159668, -0.67138666, 0.30517578, 41.0, -17.0, 27.0, 0
1187703, 0.2232666, 0.40112305, 0.8868408, 0.97656244, -0.61035156, 0.24414061, 47.0, -18.0, 24.0, 0
1187735, 0.22106934, 0.4020996, 0.8861084, 0.7324218, -0.3662109, 0.24414061, 47.0, -18.0, 24.0, 0
1187768, 0.21948242, 0.4033203, 0.8843994, 0.8544921, -0.18310545, 0.18310545, 47.0, -18.0, 24.0, 0
1187802, 0.22070312, 0.40026855, 0.88220215, 1.159668, -0.24414061, 0.0, 42.0, -17.0, 30.0, 0
1187835, 0.22216797, 0.4000244, 0.8807373, 1.159668, -0.42724606, -0.061035153, 42.0, -17.0, 30.0, 0
1187868, 0.22265625, 0.40222168, 0.88220215, 0.97656244, -0.3662109, 0.0, 42.0, -17.0, 30.0, 0
1187901, 0.22351074, 0.40429688, 0.88464355, 1.159668, -0.18310545, -0.18310545, 43.0, -18.0, 28.0, 0
1187929, 0.22229004, 0.40148926, 0.8861084, 1.2207031, -0.061035153, -0.30517578, 43.0, -18.0, 28.0, 0
1187967, 0.22387695, 0.3984375, 0.88342285, 0.793457, -0.24414061, -0.061035153, 43.0, -18.0, 28.0, 0
1188000, 0.22338867, 0.39892578, 0.87719727, 0.8544921, -0.42724606, 0.122070305, 43.0, -18.0, 28.0, 0
1188032, 0.22424316, 0.39892578, 0.8820801, 1.159668, -0.5493164, 0.3662109, 43.0, -18.0, 28.0, 0
1188067, 0.22167969, 0.40112305, 0.8857422, 1.0986328, -0.48828122, 0.3662109, 43.0, -18.0, 28.0, 0
1188101, 0.22058105, 0.40246582, 0.88513184, 0.793457, 0.0, 0.3662109, 44.0, -18.0, 29.0, 0
1188133, 0.22167969, 0.4033203, 0.88342285, 0.9155273, 0.061035153, 0.061035153, 44.0, -18.0, 29.0, 0
1188162, 0.22155762, 0.39794922, 0.8782959, 1.0375977, -0.48828122, 0.061035153, 44.0, -18.0, 29.0, 0
1188201, 0.21972656, 0.39733887, 0.8770752, 0.67138666, -0.793457, 0.122070305, 42.0, -17.0, 29.0, 0
1188230, 0.21984863, 0.40075684, 0.88513184, 0.8544921, -0.97656244, 0.122070305, 42.0, -17.0, 29.0, 0
1188267, 0.22021484, 0.4017334, 0.8859863, 1.159668, -0.9155273, 0.30517578, 42.0, -17.0, 29.0, 0
1188298, 0.22509766, 0.3996582, 0.8831787, 0.9155273, -0.122070305, 0.18310545, 44.0, -18.0, 25.0, 0
1188333, 0.22790527, 0.40246582, 0.8826904, 0.8544921, -0.061035153, 0.3662109, 44.0, -18.0, 25.0, 0
1188364, 0.22351074, 0.4020996, 0.88061523, 0.793457, -0.24414061, 0.3662109, 44.0, -18.0, 25.0, 0
1188395, 0.22021484, 0.40283203, 0.8800049, 0.793457, -0.42724606, 0.24414061, 41.0, -17.0, 27.0, 0
1188429, 0.22045898, 0.40356445, 0.881958, 1.0986328, -0.7324218, 0.24414061, 41.0, -17.0, 27.0, 0
1188462, 0.22094727, 0.4005127, 0.8824463, 1.2817382, -0.67138666, 0.122070305, 41.0, -17.0, 27.0, 0
1188495, 0.2211914, 0.4005127, 0.88500977, 0.97656244, -0.48828122, 0.122070305, 44.0, -17.0, 31.0, 0
1188528, 0.22070312, 0.40148926, 0.88549805, 0.793457, -0.3662109, 0.122070305, 44.0, -17.0, 31.0, 0
1188561, 0.22009277, 0.40026855, 0.8829346, 0.9155273, -0.122070305, 0.0, 44.0, -17.0, 31.0, 0
1188593, 0.22033691, 0.39953613, 0.8812256, 1.0375977, -0.30517578, 0.0, 41.0, -18.0, 31.0, 0
